Date,Adj Close,Ticker
2017-03-22,42.40299987792969,AMZN
2017-03-23,42.36899948120117,AMZN
2017-03-24,42.28049850463867,AMZN
2017-03-27,42.34099960327149,AMZN
2017-03-28,42.79999923706055,AMZN
2017-03-29,43.71599960327149,AMZN
2017-03-30,43.81700134277344,AMZN
2017-03-31,44.32699966430664,AMZN
2017-04-03,44.57550048828125,AMZN
2017-04-04,45.34149932861328,AMZN
2017-04-05,45.4640007019043,AMZN
2017-04-06,44.91400146484375,AMZN
2017-04-07,44.74399948120117,AMZN
2017-04-10,45.35200119018555,AMZN
2017-04-11,45.11800003051758,AMZN
2017-04-12,44.811500549316406,AMZN
2017-04-13,44.23350143432617,AMZN
2017-04-17,45.0994987487793,AMZN
2017-04-18,45.18899917602539,AMZN
2017-04-19,44.959999084472656,AMZN
2017-04-20,45.10300064086914,AMZN
2017-04-21,44.92649841308594,AMZN
2017-04-24,45.37049865722656,AMZN
2017-04-25,45.38100051879883,AMZN
2017-04-26,45.464500427246094,AMZN
2017-04-27,45.91899871826172,AMZN
2017-04-28,46.2495002746582,AMZN
2017-05-01,47.4114990234375,AMZN
2017-05-02,47.34700012207031,AMZN
2017-05-03,47.05149841308594,AMZN
2017-05-04,46.87649917602539,AMZN
2017-05-05,46.70750045776367,AMZN
2017-05-08,47.45199966430664,AMZN
2017-05-09,47.64099884033203,AMZN
2017-05-10,47.4474983215332,AMZN
2017-05-11,47.38100051879883,AMZN
2017-05-12,48.067501068115234,AMZN
2017-05-15,47.89849853515625,AMZN
2017-05-16,48.30350112915039,AMZN
2017-05-17,47.23799896240234,AMZN
2017-05-18,47.92449951171875,AMZN
2017-05-19,47.992000579833984,AMZN
2017-05-22,48.53350067138672,AMZN
2017-05-23,48.57699966430664,AMZN
2017-05-24,49.01750183105469,AMZN
2017-05-25,49.66899871826172,AMZN
2017-05-26,49.78900146484375,AMZN
2017-05-30,49.834999084472656,AMZN
2017-05-31,49.73099899291992,AMZN
2017-06-01,49.79750061035156,AMZN
2017-06-02,50.33649826049805,AMZN
2017-06-05,50.56700134277344,AMZN
2017-06-06,50.150001525878906,AMZN
2017-06-07,50.50350189208984,AMZN
2017-06-08,50.51350021362305,AMZN
2017-06-09,48.91550064086914,AMZN
2017-06-12,48.24549865722656,AMZN
2017-06-13,49.03950119018555,AMZN
2017-06-14,48.82350158691406,AMZN
2017-06-15,48.20849990844727,AMZN
2017-06-16,49.385501861572266,AMZN
2017-06-19,49.75849914550781,AMZN
2017-06-20,49.62950134277344,AMZN
2017-06-21,50.11149978637695,AMZN
2017-06-22,50.06499862670898,AMZN
2017-06-23,50.1870002746582,AMZN
2017-06-26,49.69900131225586,AMZN
2017-06-27,48.8390007019043,AMZN
2017-06-28,49.51649856567383,AMZN
2017-06-29,48.79650115966797,AMZN
2017-06-30,48.400001525878906,AMZN
2017-07-03,47.68299865722656,AMZN
2017-07-05,48.56999969482422,AMZN
2017-07-06,48.25699996948242,AMZN
2017-07-07,48.9379997253418,AMZN
2017-07-10,49.82350158691406,AMZN
2017-07-11,49.70650100708008,AMZN
2017-07-12,50.32550048828125,AMZN
2017-07-13,50.03150177001953,AMZN
2017-07-14,50.09049987792969,AMZN
2017-07-17,50.50199890136719,AMZN
2017-07-18,51.22249984741211,AMZN
2017-07-19,51.34349822998047,AMZN
2017-07-20,51.435001373291016,AMZN
2017-07-21,51.28350067138672,AMZN
2017-07-24,51.9474983215332,AMZN
2017-07-25,51.993499755859375,AMZN
2017-07-26,52.63999938964844,AMZN
2017-07-27,52.29999923706055,AMZN
2017-07-28,51.00199890136719,AMZN
2017-07-31,49.38899993896485,AMZN
2017-08-01,49.80950164794922,AMZN
2017-08-02,49.79449844360352,AMZN
2017-08-03,49.34600067138672,AMZN
2017-08-04,49.37900161743164,AMZN
2017-08-07,49.61349868774414,AMZN
2017-08-08,49.492000579833984,AMZN
2017-08-09,49.10049819946289,AMZN
2017-08-10,47.84600067138672,AMZN
2017-08-11,48.39950180053711,AMZN
2017-08-14,49.165000915527344,AMZN
2017-08-15,49.137001037597656,AMZN
2017-08-16,48.90900039672852,AMZN
2017-08-17,48.02849960327149,AMZN
2017-08-18,47.92350006103516,AMZN
2017-08-21,47.66450119018555,AMZN
2017-08-22,48.345001220703125,AMZN
2017-08-23,47.900001525878906,AMZN
2017-08-24,47.622501373291016,AMZN
2017-08-25,47.26300048828125,AMZN
2017-08-28,47.30099868774414,AMZN
2017-08-29,47.70299911499024,AMZN
2017-08-30,48.37950134277344,AMZN
2017-08-31,49.02999877929688,AMZN
2017-09-01,48.91249847412109,AMZN
2017-09-05,48.26350021362305,AMZN
2017-09-06,48.38999938964844,AMZN
2017-09-07,48.9734992980957,AMZN
2017-09-08,48.29499816894531,AMZN
2017-09-11,48.89799880981445,AMZN
2017-09-12,49.12900161743164,AMZN
2017-09-13,49.97999954223633,AMZN
2017-09-14,49.61050033569336,AMZN
2017-09-15,49.339500427246094,AMZN
2017-09-18,48.70949935913086,AMZN
2017-09-19,48.49300003051758,AMZN
2017-09-20,48.66049957275391,AMZN
2017-09-21,48.23249816894531,AMZN
2017-09-22,47.755001068115234,AMZN
2017-09-25,46.98949813842773,AMZN
2017-09-26,46.93000030517578,AMZN
2017-09-27,47.54349899291992,AMZN
2017-09-28,47.81999969482422,AMZN
2017-09-29,48.067501068115234,AMZN
2017-10-02,47.95949935913086,AMZN
2017-10-03,47.85499954223633,AMZN
2017-10-04,48.272499084472656,AMZN
2017-10-05,49.04249954223633,AMZN
2017-10-06,49.479000091552734,AMZN
2017-10-09,49.54949951171875,AMZN
2017-10-10,49.36000061035156,AMZN
2017-10-11,49.75,AMZN
2017-10-12,50.04650115966797,AMZN
2017-10-13,50.14699935913086,AMZN
2017-10-16,50.31700134277344,AMZN
2017-10-17,50.45650100708008,AMZN
2017-10-18,49.84999847412109,AMZN
2017-10-19,49.33050155639648,AMZN
2017-10-20,49.14550018310547,AMZN
2017-10-23,48.31499862670898,AMZN
2017-10-24,48.79499816894531,AMZN
2017-10-25,48.64550018310547,AMZN
2017-10-26,48.62149810791016,AMZN
2017-10-27,55.04750061035156,AMZN
2017-10-30,55.54249954223633,AMZN
2017-10-31,55.26399993896485,AMZN
2017-11-01,55.18399810791016,AMZN
2017-11-02,54.71099853515625,AMZN
2017-11-03,55.58000183105469,AMZN
2017-11-06,56.03300094604492,AMZN
2017-11-07,56.15850067138672,AMZN
2017-11-08,56.64400100708008,AMZN
2017-11-09,56.45650100708008,AMZN
2017-11-10,56.26750183105469,AMZN
2017-11-13,56.45849990844727,AMZN
2017-11-14,56.84199905395508,AMZN
2017-11-15,56.33449935913086,AMZN
2017-11-16,56.86449813842773,AMZN
2017-11-17,56.49399948120117,AMZN
2017-11-20,56.31549835205078,AMZN
2017-11-21,56.9744987487793,AMZN
2017-11-22,57.80799865722656,AMZN
2017-11-24,59.29999923706055,AMZN
2017-11-27,59.791500091552734,AMZN
2017-11-28,59.68000030517578,AMZN
2017-11-29,58.0634994506836,AMZN
2017-11-30,58.837501525878906,AMZN
2017-12-01,58.11750030517578,AMZN
2017-12-04,56.6974983215332,AMZN
2017-12-05,57.07849884033203,AMZN
2017-12-06,57.61750030517578,AMZN
2017-12-07,57.98949813842773,AMZN
2017-12-08,58.09999847412109,AMZN
2017-12-11,58.44599914550781,AMZN
2017-12-12,58.25400161743164,AMZN
2017-12-13,58.20650100708008,AMZN
2017-12-14,58.7130012512207,AMZN
2017-12-15,58.95700073242188,AMZN
2017-12-18,59.52899932861328,AMZN
2017-12-19,59.36899948120117,AMZN
2017-12-20,58.88100051879883,AMZN
2017-12-21,58.73799896240234,AMZN
2017-12-22,58.417999267578125,AMZN
2017-12-26,58.8380012512207,AMZN
2017-12-27,59.11299896240234,AMZN
2017-12-28,59.30500030517578,AMZN
2017-12-29,58.4734992980957,AMZN
2018-01-02,59.45050048828125,AMZN
2018-01-03,60.209999084472656,AMZN
2018-01-04,60.47949981689453,AMZN
2018-01-05,61.45700073242188,AMZN
2018-01-08,62.34349822998047,AMZN
2018-01-09,62.6349983215332,AMZN
2018-01-10,62.71649932861328,AMZN
2018-01-11,63.83399963378906,AMZN
2018-01-12,65.26000213623047,AMZN
2018-01-16,65.24299621582031,AMZN
2018-01-17,64.75,AMZN
2018-01-18,64.66600036621094,AMZN
2018-01-19,64.72899627685547,AMZN
2018-01-22,66.3655014038086,AMZN
2018-01-23,68.12699890136719,AMZN
2018-01-24,67.87550354003906,AMZN
2018-01-25,68.89749908447266,AMZN
2018-01-26,70.10250091552734,AMZN
2018-01-29,70.88400268554688,AMZN
2018-01-30,71.89099884033203,AMZN
2018-01-31,72.54450225830078,AMZN
2018-02-01,69.5,AMZN
2018-02-02,71.49749755859375,AMZN
2018-02-05,69.5,AMZN
2018-02-06,72.14199829101562,AMZN
2018-02-07,70.83899688720703,AMZN
2018-02-08,67.5250015258789,AMZN
2018-02-09,66.9800033569336,AMZN
2018-02-12,69.3115005493164,AMZN
2018-02-13,70.72550201416016,AMZN
2018-02-14,72.55249786376953,AMZN
2018-02-15,73.08799743652344,AMZN
2018-02-16,72.43450164794922,AMZN
2018-02-20,73.4175033569336,AMZN
2018-02-21,74.14600372314453,AMZN
2018-02-22,74.26699829101562,AMZN
2018-02-23,75.0,AMZN
2018-02-26,76.09750366210938,AMZN
2018-02-27,75.5989990234375,AMZN
2018-02-28,75.62249755859375,AMZN
2018-03-01,74.67250061035156,AMZN
2018-03-02,75.01249694824219,AMZN
2018-03-05,76.18049621582031,AMZN
2018-03-06,76.88200378417969,AMZN
2018-03-07,77.25,AMZN
2018-03-08,77.59300231933594,AMZN
2018-03-09,78.94450378417969,AMZN
2018-03-12,79.91950225830078,AMZN
2018-03-13,79.40899658203125,AMZN
2018-03-14,79.55000305175781,AMZN
2018-03-15,79.11599731445312,AMZN
2018-03-16,78.58399963378906,AMZN
2018-03-19,77.24649810791016,AMZN
2018-03-20,79.32550048828125,AMZN
2018-03-21,79.09300231933594,AMZN
2018-03-22,77.24600219726562,AMZN
2018-03-23,74.77799987792969,AMZN
2018-03-26,77.79299926757812,AMZN
2018-03-27,74.85250091552734,AMZN
2018-03-28,71.57099914550781,AMZN
2018-03-29,72.36699676513672,AMZN
2018-04-02,68.59950256347656,AMZN
2018-04-03,69.60250091552734,AMZN
2018-04-04,70.52850341796875,AMZN
2018-04-05,72.5875015258789,AMZN
2018-04-06,70.2614974975586,AMZN
2018-04-09,70.30400085449219,AMZN
2018-04-10,71.81099700927734,AMZN
2018-04-11,71.35250091552734,AMZN
2018-04-12,72.42500305175781,AMZN
2018-04-13,71.53949737548828,AMZN
2018-04-16,72.07499694824219,AMZN
2018-04-17,75.19149780273438,AMZN
2018-04-18,76.39199829101562,AMZN
2018-04-19,77.84549713134766,AMZN
2018-04-20,76.37449645996094,AMZN
2018-04-23,75.89299774169922,AMZN
2018-04-24,73.00450134277344,AMZN
2018-04-25,73.00849914550781,AMZN
2018-04-26,75.89800262451172,AMZN
2018-04-27,78.63099670410156,AMZN
2018-04-30,78.30650329589844,AMZN
2018-05-01,79.11299896240234,AMZN
2018-05-02,78.48400115966797,AMZN
2018-05-03,78.60399627685547,AMZN
2018-05-04,79.04750061035156,AMZN
2018-05-07,80.00700378417969,AMZN
2018-05-08,79.61949920654297,AMZN
2018-05-09,80.4000015258789,AMZN
2018-05-10,80.4540023803711,AMZN
2018-05-11,80.14550018310547,AMZN
2018-05-14,80.0770034790039,AMZN
2018-05-15,78.80599975585938,AMZN
2018-05-16,79.36399841308594,AMZN
2018-05-17,79.08799743652344,AMZN
2018-05-18,78.71849822998047,AMZN
2018-05-21,79.27300262451172,AMZN
2018-05-22,79.06999969482422,AMZN
2018-05-23,80.09300231933594,AMZN
2018-05-24,80.15350341796875,AMZN
2018-05-25,80.50749969482422,AMZN
2018-05-29,80.64350128173828,AMZN
2018-05-30,81.24449920654297,AMZN
2018-05-31,81.48100280761719,AMZN
2018-06-01,82.0770034790039,AMZN
2018-06-04,83.26349639892578,AMZN
2018-06-05,84.81749725341797,AMZN
2018-06-06,84.7874984741211,AMZN
2018-06-07,84.46499633789062,AMZN
2018-06-08,84.19950103759766,AMZN
2018-06-11,84.45600128173828,AMZN
2018-06-12,84.9375,AMZN
2018-06-13,85.24299621582031,AMZN
2018-06-14,86.19300079345703,AMZN
2018-06-15,85.79850006103516,AMZN
2018-06-18,86.18949890136719,AMZN
2018-06-19,86.73899841308594,AMZN
2018-06-20,87.50399780273438,AMZN
2018-06-21,86.51100158691406,AMZN
2018-06-22,85.78350067138672,AMZN
2018-06-25,83.15750122070312,AMZN
2018-06-26,84.55449676513672,AMZN
2018-06-27,83.02549743652344,AMZN
2018-06-28,85.07250213623047,AMZN
2018-06-29,84.98999786376953,AMZN
2018-07-02,85.68900299072266,AMZN
2018-07-03,84.697998046875,AMZN
2018-07-05,84.98650360107422,AMZN
2018-07-06,85.53150177001953,AMZN
2018-07-09,86.95099639892578,AMZN
2018-07-10,87.15350341796875,AMZN
2018-07-11,87.75,AMZN
2018-07-12,89.83100128173828,AMZN
2018-07-13,90.65149688720705,AMZN
2018-07-16,91.12449645996094,AMZN
2018-07-17,92.19650268554688,AMZN
2018-07-18,92.14600372314452,AMZN
2018-07-19,90.64849853515624,AMZN
2018-07-20,90.68499755859376,AMZN
2018-07-23,90.0999984741211,AMZN
2018-07-24,91.46199798583984,AMZN
2018-07-25,93.18049621582033,AMZN
2018-07-26,90.4000015258789,AMZN
2018-07-27,90.8635025024414,AMZN
2018-07-30,88.96099853515625,AMZN
2018-07-31,88.87200164794922,AMZN
2018-08-01,89.8584976196289,AMZN
2018-08-02,91.71649932861328,AMZN
2018-08-03,91.16449737548828,AMZN
2018-08-06,92.3874969482422,AMZN
2018-08-07,93.1240005493164,AMZN
2018-08-08,94.32599639892578,AMZN
2018-08-09,94.9260025024414,AMZN
2018-08-10,94.31500244140624,AMZN
2018-08-13,94.80999755859376,AMZN
2018-08-14,95.98249816894533,AMZN
2018-08-15,94.13099670410156,AMZN
2018-08-16,94.32599639892578,AMZN
2018-08-17,94.11100006103516,AMZN
2018-08-20,93.83550262451172,AMZN
2018-08-21,94.1709976196289,AMZN
2018-08-22,95.24500274658205,AMZN
2018-08-23,95.1449966430664,AMZN
2018-08-24,95.26950073242188,AMZN
2018-08-27,96.38400268554688,AMZN
2018-08-28,96.64099884033205,AMZN
2018-08-29,99.90499877929688,AMZN
2018-08-30,100.11900329589844,AMZN
2018-08-31,100.635498046875,AMZN
2018-09-04,101.97550201416016,AMZN
2018-09-05,99.74099731445312,AMZN
2018-09-06,97.91549682617188,AMZN
2018-09-07,97.60350036621094,AMZN
2018-09-10,96.95050048828124,AMZN
2018-09-11,99.35749816894533,AMZN
2018-09-12,99.5,AMZN
2018-09-13,99.49349975585938,AMZN
2018-09-14,98.5094985961914,AMZN
2018-09-17,95.40149688720705,AMZN
2018-09-18,97.05249786376952,AMZN
2018-09-19,96.3209991455078,AMZN
2018-09-20,97.21499633789062,AMZN
2018-09-21,95.75050354003906,AMZN
2018-09-24,96.71800231933594,AMZN
2018-09-25,98.72750091552734,AMZN
2018-09-26,98.74250030517578,AMZN
2018-09-27,100.64900207519533,AMZN
2018-09-28,100.1500015258789,AMZN
2018-10-01,100.21800231933594,AMZN
2018-10-02,98.56549835205078,AMZN
2018-10-03,97.63800048828124,AMZN
2018-10-04,95.47100067138672,AMZN
2018-10-05,94.48249816894533,AMZN
2018-10-08,93.22100067138672,AMZN
2018-10-09,93.51599884033205,AMZN
2018-10-10,87.76249694824219,AMZN
2018-10-11,85.96800231933594,AMZN
2018-10-12,89.43049621582031,AMZN
2018-10-15,88.04750061035156,AMZN
2018-10-16,90.9980010986328,AMZN
2018-10-17,91.58650207519533,AMZN
2018-10-18,88.53600311279297,AMZN
2018-10-19,88.20149993896484,AMZN
2018-10-22,89.46499633789062,AMZN
2018-10-23,88.43499755859375,AMZN
2018-10-24,83.20999908447266,AMZN
2018-10-25,89.1084976196289,AMZN
2018-10-26,82.1405029296875,AMZN
2018-10-29,76.94400024414062,AMZN
2018-10-30,76.52100372314453,AMZN
2018-10-31,79.90049743652344,AMZN
2018-11-01,83.27649688720703,AMZN
2018-11-02,83.27649688720703,AMZN
2018-11-05,81.38999938964844,AMZN
2018-11-06,82.1405029296875,AMZN
2018-11-07,87.77449798583984,AMZN
2018-11-08,87.74549865722656,AMZN
2018-11-09,85.62149810791016,AMZN
2018-11-12,81.84249877929688,AMZN
2018-11-13,81.55850219726562,AMZN
2018-11-14,79.95050048828125,AMZN
2018-11-15,80.97200012207031,AMZN
2018-11-16,79.67050170898438,AMZN
2018-11-19,75.614501953125,AMZN
2018-11-20,74.77300262451172,AMZN
2018-11-21,75.83650207519531,AMZN
2018-11-23,75.10299682617188,AMZN
2018-11-26,79.06649780273438,AMZN
2018-11-27,79.07099914550781,AMZN
2018-11-28,83.88749694824219,AMZN
2018-11-29,83.67849731445312,AMZN
2018-11-30,84.50849914550781,AMZN
2018-12-03,88.61799621582031,AMZN
2018-12-04,83.41999816894531,AMZN
2018-12-06,84.95950317382812,AMZN
2018-12-07,81.45649719238281,AMZN
2018-12-10,82.05149841308594,AMZN
2018-12-11,82.16200256347656,AMZN
2018-12-12,83.177001953125,AMZN
2018-12-13,82.91899871826172,AMZN
2018-12-14,79.59549713134766,AMZN
2018-12-17,76.04550170898438,AMZN
2018-12-18,77.5739974975586,AMZN
2018-12-19,74.75399780273438,AMZN
2018-12-20,73.04149627685547,AMZN
2018-12-21,68.87249755859375,AMZN
2018-12-24,67.197998046875,AMZN
2018-12-26,73.54499816894531,AMZN
2018-12-27,73.08200073242188,AMZN
2018-12-28,73.9010009765625,AMZN
2018-12-31,75.09850311279297,AMZN
2019-01-02,76.95649719238281,AMZN
2019-01-03,75.01399993896484,AMZN
2019-01-04,78.76950073242188,AMZN
2019-01-07,81.47550201416016,AMZN
2019-01-08,82.8290023803711,AMZN
2019-01-09,82.97100067138672,AMZN
2019-01-10,82.81099700927734,AMZN
2019-01-11,82.02799987792969,AMZN
2019-01-14,80.8604965209961,AMZN
2019-01-15,83.72799682617188,AMZN
2019-01-16,84.18900299072266,AMZN
2019-01-17,84.66100311279297,AMZN
2019-01-18,84.80999755859375,AMZN
2019-01-22,81.6084976196289,AMZN
2019-01-23,82.0009994506836,AMZN
2019-01-24,82.74649810791016,AMZN
2019-01-25,83.52850341796875,AMZN
2019-01-28,81.89450073242188,AMZN
2019-01-29,79.69400024414062,AMZN
2019-01-30,83.52149963378906,AMZN
2019-01-31,85.9365005493164,AMZN
2019-02-01,81.3115005493164,AMZN
2019-02-04,81.66549682617188,AMZN
2019-02-05,82.94049835205078,AMZN
2019-02-06,82.01300048828125,AMZN
2019-02-07,80.71849822998047,AMZN
2019-02-08,79.41100311279297,AMZN
2019-02-11,79.55000305175781,AMZN
2019-02-12,81.90049743652344,AMZN
2019-02-13,82.0,AMZN
2019-02-14,81.13249969482422,AMZN
2019-02-15,80.39749908447266,AMZN
2019-02-19,81.37899780273438,AMZN
2019-02-20,81.1050033569336,AMZN
2019-02-21,80.97200012207031,AMZN
2019-02-22,81.5780029296875,AMZN
2019-02-25,81.6500015258789,AMZN
2019-02-26,81.81999969482422,AMZN
2019-02-27,82.05449676513672,AMZN
2019-02-28,81.99150085449219,AMZN
2019-03-01,83.58650207519531,AMZN
2019-03-04,84.80850219726562,AMZN
2019-03-05,84.62149810791016,AMZN
2019-03-06,83.44750213623047,AMZN
2019-03-07,81.29750061035156,AMZN
2019-03-08,81.04000091552734,AMZN
2019-03-11,83.53099822998047,AMZN
2019-03-12,83.65499877929688,AMZN
2019-03-13,84.54049682617188,AMZN
2019-03-14,84.31099700927734,AMZN
2019-03-15,85.61799621582031,AMZN
2019-03-18,87.10749816894531,AMZN
2019-03-19,88.09249877929688,AMZN
2019-03-20,89.8635025024414,AMZN
2019-03-21,90.96299743652344,AMZN
2019-03-22,88.2385025024414,AMZN
2019-03-25,88.71299743652344,AMZN
2019-03-26,89.18800354003906,AMZN
2019-03-27,88.28500366210938,AMZN
2019-03-28,88.6709976196289,AMZN
2019-03-29,89.0374984741211,AMZN
2019-04-01,90.70950317382812,AMZN
2019-04-02,90.6989974975586,AMZN
2019-04-03,91.03500366210938,AMZN
2019-04-04,90.94300079345705,AMZN
2019-04-05,91.86399841308594,AMZN
2019-04-08,92.49299621582033,AMZN
2019-04-09,91.79199981689452,AMZN
2019-04-10,92.3665008544922,AMZN
2019-04-11,92.20349884033205,AMZN
2019-04-12,92.15299987792967,AMZN
2019-04-15,92.24349975585938,AMZN
2019-04-16,93.1520004272461,AMZN
2019-04-17,93.24099731445312,AMZN
2019-04-18,93.08450317382812,AMZN
2019-04-22,94.3655014038086,AMZN
2019-04-23,96.1884994506836,AMZN
2019-04-24,95.0875015258789,AMZN
2019-04-25,95.1125030517578,AMZN
2019-04-26,97.53150177001952,AMZN
2019-04-29,96.92150115966795,AMZN
2019-04-30,96.32599639892578,AMZN
2019-05-01,95.57599639892578,AMZN
2019-05-02,95.04100036621094,AMZN
2019-05-03,98.1230010986328,AMZN
2019-05-06,97.52749633789062,AMZN
2019-05-07,96.0500030517578,AMZN
2019-05-08,95.88849639892578,AMZN
2019-05-09,94.99349975585938,AMZN
2019-05-10,94.4990005493164,AMZN
2019-05-13,91.13400268554688,AMZN
2019-05-14,92.00599670410156,AMZN
2019-05-15,93.55750274658205,AMZN
2019-05-16,95.37850189208984,AMZN
2019-05-17,93.4499969482422,AMZN
2019-05-20,92.94850158691406,AMZN
2019-05-21,92.8759994506836,AMZN
2019-05-22,92.98400115966795,AMZN
2019-05-23,90.77400207519533,AMZN
2019-05-24,91.16400146484376,AMZN
2019-05-28,91.82150268554688,AMZN
2019-05-29,90.95950317382812,AMZN
2019-05-30,90.81600189208984,AMZN
2019-05-31,88.75350189208984,AMZN
2019-06-03,84.6344985961914,AMZN
2019-06-04,86.47799682617188,AMZN
2019-06-05,86.92500305175781,AMZN
2019-06-06,87.71800231933594,AMZN
2019-06-07,90.20149993896484,AMZN
2019-06-10,93.03150177001952,AMZN
2019-06-11,93.18499755859376,AMZN
2019-06-12,92.76599884033205,AMZN
2019-06-13,93.51499938964844,AMZN
2019-06-14,93.4834976196289,AMZN
2019-06-17,94.30149841308594,AMZN
2019-06-18,95.06849670410156,AMZN
2019-06-19,95.4394989013672,AMZN
2019-06-20,95.90950012207033,AMZN
2019-06-21,95.56500244140624,AMZN
2019-06-24,95.69499969482422,AMZN
2019-06-25,93.91349792480467,AMZN
2019-06-26,94.8915023803711,AMZN
2019-06-27,95.21399688720705,AMZN
2019-06-28,94.68150329589844,AMZN
2019-07-01,96.1094970703125,AMZN
2019-07-02,96.71549987792967,AMZN
2019-07-03,96.9499969482422,AMZN
2019-07-05,97.14550018310548,AMZN
2019-07-08,97.61599731445312,AMZN
2019-07-09,99.41500091552734,AMZN
2019-07-10,100.87049865722656,AMZN
2019-07-11,100.05349731445312,AMZN
2019-07-12,100.5500030517578,AMZN
2019-07-15,101.04949951171876,AMZN
2019-07-16,100.49500274658205,AMZN
2019-07-17,99.60150146484376,AMZN
2019-07-18,98.8949966430664,AMZN
2019-07-19,98.22599792480467,AMZN
2019-07-22,99.28150177001952,AMZN
2019-07-23,99.72450256347656,AMZN
2019-07-24,100.04049682617188,AMZN
2019-07-25,98.69100189208984,AMZN
2019-07-26,97.15249633789062,AMZN
2019-07-29,95.62249755859376,AMZN
2019-07-30,94.92649841308594,AMZN
2019-07-31,93.33899688720705,AMZN
2019-08-01,92.76599884033205,AMZN
2019-08-02,91.16200256347656,AMZN
2019-08-05,88.25650024414062,AMZN
2019-08-06,89.3915023803711,AMZN
2019-08-07,89.66999816894531,AMZN
2019-08-08,91.64450073242188,AMZN
2019-08-09,90.37899780273438,AMZN
2019-08-12,89.24600219726562,AMZN
2019-08-13,91.21700286865234,AMZN
2019-08-14,88.14800262451172,AMZN
2019-08-15,88.80599975585938,AMZN
2019-08-16,89.62850189208984,AMZN
2019-08-19,90.80599975585938,AMZN
2019-08-20,90.06900024414062,AMZN
2019-08-21,91.177001953125,AMZN
2019-08-22,90.23300170898438,AMZN
2019-08-23,87.48100280761719,AMZN
2019-08-26,88.44349670410156,AMZN
2019-08-27,88.09149932861328,AMZN
2019-08-28,88.2125015258789,AMZN
2019-08-29,89.31999969482422,AMZN
2019-08-30,88.81449890136719,AMZN
2019-09-03,89.49199676513672,AMZN
2019-09-04,90.03099822998047,AMZN
2019-09-05,92.03600311279295,AMZN
2019-09-06,91.67549896240234,AMZN
2019-09-09,91.56749725341795,AMZN
2019-09-10,91.02749633789062,AMZN
2019-09-11,91.14949798583984,AMZN
2019-09-12,92.17749786376952,AMZN
